TITLE = "vncfd field: iter= 15500, time= 0.030459"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=102, J=46, DATAPACKING=POINT
0.466812 0.153210 1.201960 42.763659 -1.652316 101102.557664 0.124709 293.028747
0.501138 0.151088 1.202024 42.526525 -1.948624 101110.513887 0.124054 293.036204
0.535560 0.148935 1.202100 42.275170 -2.211116 101119.827597 0.123358 293.044668
0.569832 0.146792 1.202186 42.013865 -2.441215 101130.192334 0.122633 293.053740
0.603700 0.144715 1.202278 41.746958 -2.641070 101141.270512 0.121890 293.063415
0.636920 0.142755 1.202377 41.478518 -2.812473 101152.881957 0.121140 293.072927
0.669270 0.140965 1.202477 41.212047 -2.958419 101164.687830 0.120393 293.082757
0.700548 0.139398 1.202580 40.950375 -3.080408 101176.584049 0.119656 293.092116
0.730595 0.138080 1.202683 40.695943 -3.179411 101188.455001 0.118937 293.101400
0.759302 0.137017 1.202785 40.449887 -3.257064 101200.154405 0.118239 293.110430
0.786637 0.136162 1.202886 40.211865 -3.314184 101211.674749 0.117559 293.119183
0.812648 0.135410 1.202987 39.980525 -3.349940 101223.139144 0.116895 293.127773
0.837457 0.134593 1.203086 39.753743 -3.364442 101234.575495 0.116238 293.136767
0.861275 0.133477 1.203185 39.528113 -3.357761 101246.125770 0.115579 293.146090
0.884337 0.131780 1.203285 39.300595 -3.328458 101257.975538 0.114910 293.156034
0.906875 0.129165 1.203388 39.067848 -3.274441 101270.276099 0.114219 293.166551
0.929080 0.125247 1.203492 38.826246 -3.192694 101283.115745 0.113495 293.178384
0.951067 0.119575 1.203596 38.573237 -3.074725 101296.731313 0.112730 293.192459
0.972835 0.111617 1.203698 38.307726 -2.908702 101311.188910 0.111918 293.209457
0.994217 0.100722 1.203793 38.032063 -2.674328 101326.655008 0.111063 293.231075
1.014740 0.086091 1.203866 37.756925 -2.343562 101343.288009 0.110194 293.261426
1.033400 0.066782 1.203865 37.521992 -1.862266 101361.321052 0.109423 293.313853
1.047950 0.042093 1.203561 37.399530 -1.213568 101382.825159 0.108964 293.450182
1.054650 0.014177 1.201051 37.793255 -0.362979 101411.219193 0.109928 294.145803
1.054650 -0.014177 1.201054 37.793158 0.363019 101411.215603 0.109928 294.145058
1.060525 -0.046546 1.203709 37.634956 1.055270 101385.961136 0.109640 293.423177
1.046025 -0.074622 1.203989 37.711057 1.648951 101367.086634 0.109947 293.300327
1.026800 -0.097366 1.203983 37.906603 2.107336 101350.012904 0.110591 293.252386
1.005245 -0.115155 1.203910 38.154798 2.435738 101333.993309 0.111375 293.223813
0.982448 -0.128815 1.203815 38.413294 2.670902 101318.829533 0.112176 293.203071
0.959072 -0.139105 1.203714 38.667043 2.838884 101304.535642 0.112951 293.186304
0.935418 -0.146682 1.203611 38.911088 2.958774 101290.987220 0.113689 293.172180
0.911598 -0.152097 1.203509 39.144537 3.042838 101278.130995 0.114388 293.159813
0.887598 -0.155817 1.203407 39.369047 3.099159 101265.775713 0.115055 293.148895
0.863310 -0.158248 1.203307 39.586923 3.131846 101253.885597 0.115698 293.138834
0.838558 -0.159750 1.203210 39.801030 3.143219 101242.353007 0.116324 293.129075
0.813128 -0.160645 1.203113 40.014119 3.134446 101231.036037 0.116943 293.119940
0.786795 -0.161217 1.203017 40.228967 3.105286 101219.824608 0.117562 293.110865
0.759373 -0.161708 1.202921 40.448100 3.054910 101208.689247 0.118190 293.102009
0.730742 -0.162290 1.202824 40.673555 2.983733 101197.496045 0.118831 293.093227
0.700870 -0.163087 1.202727 40.906795 2.890550 101186.247480 0.119491 293.084284
0.669805 -0.164158 1.202630 41.147543 2.774309 101175.019277 0.120169 293.075398
0.637667 -0.165510 1.202536 41.394454 2.634087 101163.907307 0.120863 293.066116
0.604637 -0.167118 1.202443 41.645024 2.468607 101153.013156 0.121564 293.057221
0.570937 -0.168937 1.202356 41.895577 2.275331 101142.624085 0.122262 293.048325
0.536810 -0.170922 1.202276 42.141953 2.052696 101132.972367 0.122948 293.039858
0.502513 -0.173015 1.202205 42.379507 1.798896 101124.362995 0.123607 293.032216
0.468305 -0.175170 1.202147 42.603534 1.512873 101117.127537 0.124229 293.025387
0.434435 -0.177350 1.202103 42.809353 1.194171 101111.534980 0.124800 293.019905
0.401153 -0.179525 1.202075 42.992123 0.843203 101107.897763 0.125309 293.016190
0.368677 -0.181675 1.202068 43.147252 0.461688 101106.478575 0.125745 293.013783
0.337193 -0.183780 1.202080 43.270588 0.052835 101107.476441 0.126097 293.013750
0.306850 -0.185823 1.202116 43.358316 -0.379404 101111.086281 0.126357 293.015436
0.277750 -0.187770 1.202174 43.406813 -0.828830 101117.392820 0.126516 293.019574
0.249925 -0.189573 1.202256 43.412635 -1.288425 101126.436068 0.126564 293.025793
0.223350 -0.191158 1.202361 43.372014 -1.750101 101138.090831 0.126491 293.033971
0.197942 -0.192420 1.202487 43.281433 -2.205711 101152.223949 0.126285 293.044211
0.173565 -0.193235 1.202633 43.137434 -2.646493 101168.654993 0.125936 293.056231
0.150067 -0.193458 1.202796 42.937277 -3.065125 101187.092357 0.125432 293.069918
0.127303 -0.192922 1.202974 42.678589 -3.454107 101207.354838 0.124763 293.085231
0.105139 -0.191470 1.203168 42.360391 -3.807734 101229.428673 0.123923 293.101887
0.083484 -0.188938 1.203376 41.982397 -4.120524 101253.378932 0.122908 293.120559
0.062293 -0.185165 1.203601 41.546129 -4.387178 101279.248563 0.121718 293.140640
0.041567 -0.180005 1.203843 41.052224 -4.601702 101307.098769 0.120351 293.162305
0.021355 -0.173318 1.204102 40.502298 -4.756608 101337.035421 0.118806 293.185858
0.001757 -0.164967 1.204379 39.898826 -4.843214 101369.140358 0.117085 293.211291
-0.017081 -0.154838 1.204674 39.245707 -4.850750 101403.469836 0.115194 293.238764
-0.034960 -0.142845 1.204986 38.549475 -4.766230 101439.888659 0.113145 293.268126
-0.051634 -0.128940 1.205312 37.819296 -4.573816 101478.044170 0.110960 293.299085
-0.066812 -0.113118 1.205646 37.072313 -4.256014 101517.252022 0.108685 293.331123
-0.080168 -0.095455 1.205975 36.334650 -3.794722 101556.207903 0.106397 293.363631
-0.091358 -0.076116 1.206282 35.647176 -3.176352 101592.709505 0.104225 293.394384
-0.100053 -0.055370 1.206539 35.067544 -2.399538 101623.470784 0.102360 293.420707
-0.105968 -0.033599 1.206707 34.667703 -1.488214 101644.072701 0.101046 293.439333
-0.108934 -0.011256 1.206763 34.506365 -0.500377 101651.285018 0.100493 293.446536
-0.108934 0.011256 1.206763 34.506356 0.500315 101651.285492 0.100493 293.446538
-0.105968 0.033599 1.206707 34.667683 1.488155 101644.073890 0.101046 293.439337
-0.100053 0.055370 1.206539 35.067516 2.399484 101623.472607 0.102360 293.420713
-0.091358 0.076116 1.206282 35.647141 3.176304 101592.711890 0.104225 293.394391
-0.080168 0.095455 1.205975 36.334611 3.794681 101556.210703 0.106397 293.363639
-0.066812 0.113118 1.205645 37.072273 4.255979 101517.255109 0.108685 293.331375
-0.051634 0.128940 1.205312 37.819256 4.573787 101478.047382 0.110960 293.299095
-0.034960 0.142845 1.204986 38.549438 4.766206 101439.891902 0.113145 293.268135
-0.017081 0.154838 1.204673 39.245673 4.850731 101403.472962 0.115194 293.239016
0.001757 0.164967 1.204378 39.898795 4.843197 101369.143326 0.117085 293.211543
0.021355 0.173318 1.204101 40.502271 4.756593 101337.038160 0.118806 293.186109
0.041567 0.180005 1.203842 41.052201 4.601689 101307.101243 0.120351 293.162555
0.062293 0.185165 1.203600 41.546109 4.387167 101279.250758 0.121718 293.140890
0.083484 0.188938 1.203375 41.982380 4.120514 101253.380854 0.122908 293.120808
0.105139 0.191470 1.203166 42.360375 3.807725 101229.430078 0.123923 293.102378
0.127303 0.192923 1.202973 42.678572 3.454101 101207.356132 0.124763 293.085478
0.150068 0.193458 1.202795 42.937259 3.065123 101187.093876 0.125432 293.070166
0.173565 0.193235 1.202631 43.137416 2.646492 101168.656691 0.125936 293.056724
0.197942 0.192420 1.202486 43.281416 2.205712 101152.225745 0.126285 293.044460
0.223350 0.191157 1.202359 43.371998 1.750103 101138.092684 0.126491 293.034464
0.249925 0.189573 1.202254 43.412620 1.288428 101126.437923 0.126564 293.026286
0.277750 0.187770 1.202172 43.406800 0.828833 101117.394636 0.126515 293.020067
0.306850 0.185823 1.202114 43.358305 0.379406 101111.088015 0.126357 293.015928
0.337193 0.183780 1.202078 43.270578 -0.052832 101107.478087 0.126097 293.014242
0.368677 0.181675 1.202065 43.147243 -0.461685 101106.480117 0.125744 293.014519
0.401153 0.179525 1.202073 42.992115 -0.843200 101107.899204 0.125309 293.016681
0.434435 0.177350 1.202100 42.809345 -1.194168 101111.536332 0.124800 293.020640
0.468305 0.175170 1.202144 42.603527 -1.512870 101117.128814 0.124228 293.026122
0.502512 0.173015 1.202203 42.379499 -1.798894 101124.364223 0.123607 293.032707
0.536810 0.170923 1.202273 42.141945 -2.052693 101132.973563 0.122948 293.040592
0.570937 0.168938 1.202354 41.895568 -2.275328 101142.625273 0.122262 293.048816
0.604637 0.167118 1.202441 41.645016 -2.468604 101153.014404 0.121563 293.057712
0.637667 0.165510 1.202533 41.394445 -2.634084 101163.908554 0.120862 293.066851
0.669805 0.164158 1.202628 41.147533 -2.774305 101175.020506 0.120169 293.075889
0.700870 0.163087 1.202724 40.906785 -2.890546 101186.248686 0.119491 293.085018
0.730742 0.162290 1.202822 40.673544 -2.983730 101197.497235 0.118831 293.093718
0.759373 0.161708 1.202919 40.448090 -3.054906 101208.690436 0.118189 293.102499
0.786795 0.161217 1.203015 40.228956 -3.105282 101219.825816 0.117562 293.111356
0.813128 0.160645 1.203111 40.014108 -3.134442 101231.037279 0.116943 293.120431
0.838558 0.159750 1.203207 39.801019 -3.143215 101242.354287 0.116324 293.129810
0.863310 0.158248 1.203305 39.586911 -3.131842 101253.886863 0.115698 293.139325
0.887598 0.155817 1.203405 39.369035 -3.099155 101265.776905 0.115055 293.149386
0.911598 0.152097 1.203506 39.144524 -3.042833 101278.132192 0.114388 293.160548
0.935418 0.146682 1.203609 38.911074 -2.958769 101290.988448 0.113689 293.172671
0.959072 0.139105 1.203711 38.667028 -2.838878 101304.536913 0.112951 293.187039
0.982448 0.128815 1.203813 38.413279 -2.670895 101318.830848 0.112176 293.203562
1.005245 0.115155 1.203907 38.154784 -2.435730 101333.994620 0.111375 293.224547
1.026800 0.097366 1.203980 37.906592 -2.107325 101350.014122 0.110591 293.253120
1.046025 0.074622 1.203986 37.711051 -1.648935 101367.087663 0.109947 293.301060
1.060525 0.046546 1.203706 37.634974 -1.055245 101385.962812 0.109640 293.423914
1.067025 0.015593 1.201370 38.063530 -0.309444 101411.110670 0.110727 294.067383
1.067025 -0.015592 1.201372 38.063438 0.309477 101411.107651 0.110727 294.066885
1.075700 -0.051331 1.203832 37.869271 0.910356 101387.763222 0.110316 293.398412
1.061275 -0.083018 1.204087 37.907773 1.456314 101371.247299 0.110498 293.288493
1.041550 -0.109513 1.204078 38.069785 1.886904 101355.573989 0.111033 293.245338
1.018990 -0.130852 1.204006 38.292190 2.207191 101340.385096 0.111735 293.218927
0.994792 -0.147715 1.203915 38.533038 2.439015 101325.902493 0.112480 293.199183
0.969723 -0.160802 1.203817 38.774725 2.605928 101312.075774 0.113217 293.183039
0.944227 -0.170755 1.203717 39.009690 2.724797 101298.848533 0.113927 293.169115
0.918545 -0.178132 1.203617 39.235664 2.807838 101286.194600 0.114603 293.156847
0.892760 -0.183412 1.203518 39.452530 2.863194 101273.987245 0.115247 293.145627
0.866857 -0.187018 1.203421 39.662232 2.895551 101262.183091 0.115865 293.135085
0.840740 -0.189328 1.203325 39.866292 2.907678 101250.731547 0.116463 293.125318
0.814253 -0.190683 1.203231 40.067266 2.900970 101239.562484 0.117047 293.115880
0.787205 -0.191397 1.203138 40.267276 2.875385 101228.590974 0.117625 293.106769
0.759397 -0.191755 1.203046 40.468659 2.829856 101217.810199 0.118203 293.097966
0.730662 -0.191995 1.202955 40.673561 2.763836 101207.115521 0.118787 293.089167
0.700890 -0.192320 1.202864 40.883665 2.676129 101196.519089 0.119382 293.080651
0.670050 -0.192862 1.202774 41.099764 2.565413 101186.052984 0.119992 293.072268
0.638200 -0.193700 1.202687 41.321682 2.430924 101175.775590 0.120615 293.063699
0.605475 -0.194862 1.202602 41.547766 2.271406 101165.782365 0.121248 293.055464
0.572072 -0.196337 1.202523 41.775296 2.085027 101156.304964 0.121884 293.047261
0.538225 -0.198095 1.202450 42.000278 1.870635 101147.554811 0.122511 293.039701
0.504188 -0.200088 1.202386 42.218246 1.626778 101139.829580 0.123117 293.032916
0.470225 -0.202270 1.202334 42.424162 1.352991 101133.446825 0.123690 293.027096
0.436593 -0.204605 1.202297 42.613074 1.049299 101128.693620 0.124216 293.022342
0.403535 -0.207055 1.202276 42.780186 0.716694 101125.872074 0.124684 293.019284
0.371267 -0.209583 1.202273 42.920877 0.357794 101125.206351 0.125081 293.018086
0.339960 -0.212147 1.202291 43.031076 -0.023554 101126.882738 0.125398 293.018557
0.309725 -0.214695 1.202330 43.106914 -0.422417 101131.009849 0.125624 293.021010
0.280618 -0.217148 1.202391 43.144474 -0.832159 101137.595159 0.125750 293.025224
0.252617 -0.219410 1.202471 43.140070 -1.245227 101146.571626 0.125765 293.031735
0.225643 -0.221355 1.202571 43.090421 -1.654030 101157.736951 0.125659 293.039712
0.199580 -0.222830 1.202688 42.992427 -2.051134 101170.886372 0.125421 293.049293
0.174280 -0.223678 1.202820 42.844000 -2.429507 101185.804005 0.125044 293.060339
0.149600 -0.223728 1.202964 42.643681 -2.783032 101202.272318 0.124522 293.072949
0.125425 -0.222805 1.203121 42.391523 -3.106581 101220.193188 0.123851 293.086595
0.101667 -0.220742 1.203291 42.087504 -3.396152 101239.710957 0.123029 293.101694
0.078287 -0.217378 1.203475 41.733954 -3.648111 101260.837154 0.122061 293.118035
0.055291 -0.212553 1.203672 41.332430 -3.858086 101283.557919 0.120947 293.135821
0.032727 -0.206120 1.203884 40.884799 -4.021418 101307.968332 0.119690 293.154837
0.010688 -0.197942 1.204109 40.393594 -4.132248 101334.097661 0.118294 293.175654
-0.010684 -0.187895 1.204350 39.861183 -4.183578 101361.997414 0.116763 293.197690
-0.031205 -0.175875 1.204604 39.292028 -4.166859 101391.633654 0.115104 293.221574
-0.050641 -0.161805 1.204871 38.691926 -4.071532 101422.827973 0.113331 293.246789
-0.068715 -0.145657 1.205148 38.069927 -3.885489 101455.241206 0.111468 293.273083
-0.085112 -0.127458 1.205428 37.440419 -3.595496 101488.183972 0.109555 293.300165
-0.099486 -0.107306 1.205702 36.826471 -3.188449 101520.555293 0.107662 293.327043
-0.111486 -0.085400 1.205954 36.260519 -2.655536 101550.530625 0.105890 293.352339
-0.120785 -0.062033 1.206162 35.788006 -1.998302 101575.544991 0.104390 293.373998
-0.127100 -0.037610 1.206299 35.463798 -1.236230 101592.270554 0.103343 293.388982
-0.130268 -0.012596 1.206346 35.330846 -0.415473 101598.360876 0.102899 293.395139
-0.130268 0.012596 1.206346 35.330838 0.415420 101598.361281 0.102899 293.395140
-0.127100 0.037610 1.206299 35.463780 1.236179 101592.271582 0.103343 293.388985
-0.120785 0.062033 1.206162 35.787981 1.998255 101575.546603 0.104390 293.374003
-0.111486 0.085400 1.205954 36.260487 2.655495 101550.532706 0.105890 293.352345
-0.099486 0.107307 1.205702 36.826435 3.188413 101520.557771 0.107661 293.327050
-0.085112 0.127458 1.205428 37.440381 3.595466 101488.186729 0.109555 293.300173
-0.068715 0.145657 1.205148 38.069889 3.885464 101455.244150 0.111468 293.273091
-0.050641 0.161805 1.204871 38.691889 4.071512 101422.830986 0.113331 293.246798
-0.031205 0.175875 1.204604 39.291994 4.166843 101391.636633 0.115104 293.221582
-0.010684 0.187895 1.204349 39.861152 4.183564 101362.000273 0.116762 293.197941
0.010688 0.197943 1.204108 40.393566 4.132237 101334.100360 0.118294 293.175906
0.032727 0.206120 1.203882 40.884776 4.021409 101307.970803 0.119690 293.155331
0.055291 0.212553 1.203671 41.332410 3.858077 101283.560160 0.120947 293.136071
0.078287 0.217378 1.203474 41.733938 3.648103 101260.839148 0.122061 293.118285
0.101667 0.220743 1.203290 42.087490 3.396145 101239.712701 0.123029 293.101943
0.125425 0.222805 1.203120 42.391509 3.106576 101220.194195 0.123851 293.086842
0.149600 0.223728 1.202963 42.643666 2.783029 101202.273504 0.124522 293.073196
0.174280 0.223677 1.202818 42.843983 2.429507 101185.805408 0.125044 293.060830
0.199580 0.222830 1.202686 42.992411 2.051136 101170.887948 0.125421 293.049785
0.225642 0.221355 1.202570 43.090405 1.654033 101157.738636 0.125659 293.039961
0.252617 0.219410 1.202470 43.140055 1.245231 101146.573364 0.125765 293.031984
0.280618 0.217148 1.202389 43.144460 0.832164 101137.596896 0.125750 293.025717
0.309725 0.214695 1.202329 43.106901 0.422421 101131.011552 0.125624 293.021259
0.339960 0.212148 1.202289 43.031065 0.023558 101126.884366 0.125398 293.019049
0.371268 0.209583 1.202271 42.920867 -0.357790 101125.207883 0.125081 293.018578
0.403535 0.207055 1.202274 42.780177 -0.716690 101125.873506 0.124684 293.019776
0.436592 0.204605 1.202294 42.613066 -1.049295 101128.694956 0.124216 293.023077
0.470225 0.202270 1.202332 42.424154 -1.352987 101133.448081 0.123690 293.027587
0.504188 0.200088 1.202384 42.218238 -1.626774 101139.830777 0.123117 293.033407
0.538225 0.198095 1.202447 42.000269 -1.870631 101147.555976 0.122511 293.040435
0.572072 0.196337 1.202520 41.775288 -2.085024 101156.306165 0.121884 293.047995
0.605475 0.194862 1.202600 41.547757 -2.271403 101165.783586 0.121248 293.055955
0.638200 0.193700 1.202685 41.321672 -2.430921 101175.776796 0.120615 293.064190
0.670050 0.192862 1.202772 41.099755 -2.565410 101186.054169 0.119992 293.072758
0.700890 0.192320 1.202862 40.883656 -2.676126 101196.520260 0.119382 293.081142
0.730662 0.191995 1.202952 40.673551 -2.763832 101207.116694 0.118786 293.089901
0.759397 0.191755 1.203044 40.468649 -2.829853 101217.811394 0.118202 293.098457
0.787205 0.191397 1.203136 40.267265 -2.875381 101228.592203 0.117625 293.107260
0.814253 0.190683 1.203229 40.067255 -2.900966 101239.563751 0.117047 293.116371
0.840740 0.189328 1.203323 39.866281 -2.907674 101250.732804 0.116462 293.125809
0.866857 0.187018 1.203419 39.662221 -2.895547 101262.184258 0.115865 293.135575
0.892760 0.183413 1.203517 39.452518 -2.863190 101273.988424 0.115247 293.145874
0.918545 0.178132 1.203615 39.235651 -2.807834 101286.195814 0.114603 293.157338
0.944227 0.170755 1.203715 39.009677 -2.724792 101298.849793 0.113927 293.169605
0.969723 0.160802 1.203815 38.774712 -2.605923 101312.077086 0.113217 293.183530
0.994792 0.147715 1.203913 38.533026 -2.439009 101325.903842 0.112480 293.199674
1.018990 0.130853 1.204004 38.292179 -2.207183 101340.386444 0.111735 293.219418
1.041550 0.109513 1.204076 38.069777 -1.886895 101355.575120 0.111033 293.245829
