TITLE = "vncfd field: iter= 167000, time= 1.619488"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I= 156, J= 50
-0.091764 -1.099350 0.125061 -195.068799 -190.485816 15013.727261 0.665050 418.219931
-0.320370 -1.267100 0.137142 -97.303285 -85.802142 18360.419978 0.299655 466.391077
-0.545368 -1.429950 0.144325 -23.023212 -26.498177 19991.593634 0.079713 482.551811
-0.770370 -1.592500 0.160849 26.608318 12.659048 20420.133629 0.069894 442.260666
-0.995360 -1.755000 0.166418 61.016212 39.737705 20442.258239 0.175588 427.924028
-1.220350 -1.917500 0.167329 84.979815 58.537945 20327.628091 0.250217 423.207730
-1.445350 -2.080000 0.167150 101.136088 71.236411 20200.379706 0.300746 421.008877
-1.670350 -2.242500 0.166975 111.133823 79.227701 20131.537250 0.332203 420.013827
-1.895350 -2.405000 0.167241 115.962827 83.356269 20161.605426 0.347627 419.972116
-2.120350 -2.567500 0.168087 116.325836 84.172663 20300.475121 0.349188 420.736488
-2.345350 -2.730000 0.169502 112.889150 82.167234 20538.036457 0.339008 422.106650
-2.570350 -2.892500 0.171364 106.420105 77.891408 20847.442309 0.319557 423.810088
-2.795350 -3.055000 0.173461 97.722338 71.912556 21190.674981 0.293383 425.579839
-3.020350 -3.217500 0.175599 87.547069 64.776495 21534.578937 0.262833 427.220857
-3.245350 -3.380000 0.177627 76.521088 56.945902 21854.103970 0.229829 428.609828
-3.470350 -3.542500 0.179461 65.091574 48.765446 22136.509493 0.195718 429.711681
-3.695350 -3.705000 0.181065 53.535997 40.455722 22376.879203 0.161322 430.529693
-3.920350 -3.867500 0.182420 42.026982 32.152070 22572.892196 0.127133 431.075020
-4.145350 -4.030000 0.183534 30.645204 23.927654 22727.064829 0.093379 431.384883
-4.370350 -4.192500 0.184439 19.366521 15.783282 22845.261076 0.059995 431.500663
-4.595350 -4.355000 0.185181 8.073125 7.648828 22932.982832 0.026709 431.421934
-4.820350 -4.517500 0.185761 -3.378662 -0.580593 22989.707025 0.008236 431.138689
-5.045350 -4.680000 0.185965 -14.973121 -8.937629 23000.380065 0.041906 430.865677
-5.270350 -4.842500 0.185872 -26.535622 -17.312188 22959.129224 0.076190 430.308120
-5.495350 -5.005000 0.185468 -37.800412 -25.526620 22863.996355 0.109793 429.458551
-5.720350 -5.167500 0.184751 -48.376429 -33.322634 22715.252419 0.141587 428.320509
-5.945350 -5.330000 0.183890 -58.006582 -40.446629 22543.877397 0.170693 427.079378
-6.170350 -5.492500 0.182987 -66.727912 -46.889975 22368.075078 0.197144 425.840022
-6.395350 -5.655000 0.182078 -74.698316 -52.760289 22193.695252 0.221383 424.629581
-6.620350 -5.817500 0.181205 -82.165727 -58.213227 22027.515488 0.244094 423.480521
-6.845350 -5.980000 0.180325 -89.421466 -63.471429 21861.863175 0.266170 422.346920
-7.070350 -6.142500 0.179429 -96.762506 -68.732509 21694.636864 0.288481 421.209201
-7.295350 -6.305000 0.178433 -104.509194 -74.237237 21511.521377 0.312033 419.985261
-7.520350 -6.467500 0.177228 -112.864460 -80.147598 21294.275224 0.337514 418.570510
-7.745350 -6.630000 0.175647 -121.708165 -86.426621 21015.662789 0.364726 416.812232
-7.970350 -6.792500 0.173455 -129.930415 -92.416639 20638.129697 0.390666 414.497213
-8.195350 -6.955000 0.170070 -132.972314 -95.438839 20087.254096 0.402511 411.463165
-8.420375 -7.117500 0.161807 -113.485798 -85.674627 19168.392251 0.349159 412.692411
-8.645575 -7.279925 0.134800 -21.141599 -37.767308 17113.922616 0.102663 442.280480
-8.874650 -7.443450 0.104036 257.159569 85.743360 11585.496013 0.686537 387.944042
-9.120350 -7.527400 0.202807 442.819959 1.566536 19825.814049 1.196994 340.554159
-9.374825 -7.529200 0.190523 466.741395 0.953152 17971.721353 1.284376 328.609690
-9.625000 -7.529400 0.173040 493.036935 2.054796 15698.060026 1.383469 316.036745
-9.875000 -7.529400 0.153876 519.902400 3.179438 13359.290321 1.491282 302.447919
-10.125000 -7.529400 0.136604 544.036628 2.816650 11349.445836 1.595197 289.433863
-10.375000 -7.529400 0.125465 560.298548 -3.410425 10066.696512 1.671788 279.513305
-10.625250 -7.529025 0.138759 545.063576 -46.823841 11210.704953 1.626649 281.455579
-10.883750 -7.525925 0.367223 365.760337 -203.756867 36386.882985 1.124129 345.185926
-11.077500 -7.379975 2.069526 126.906070 -297.407473 236687.942326 0.808088 398.422034
-11.192250 -7.098550 2.235236 99.713773 -252.248098 258053.769239 0.674681 402.184125
-11.298250 -6.821400 2.311491 88.115967 -231.685780 269908.694258 0.613068 406.782975
-11.399750 -6.542775 2.372549 77.982850 -216.557647 279779.748468 0.566481 410.808277
-11.497000 -6.262675 2.420059 69.714713 -202.762125 287640.027427 0.525622 414.058275
-11.590000 -5.981100 2.459602 62.588619 -190.853456 294207.238517 0.490820 416.702990
-11.678750 -5.698150 2.497033 55.533388 -179.682337 300472.731783 0.458207 419.197693
-11.763000 -5.413875 2.528874 49.749297 -169.383292 305794.335376 0.429065 421.250419
-11.843000 -5.128350 2.556592 44.437400 -159.527303 310480.393193 0.401617 423.068660
-11.918750 -4.841650 2.583769 39.040399 -149.854296 315096.106104 0.374775 424.842009
-11.990250 -4.553825 2.607087 34.392845 -139.785727 319090.050047 0.347762 426.379032
-12.057000 -4.264975 2.628122 30.288072 -130.748612 322645.780808 0.323730 427.679634
-12.119500 -3.975150 2.648240 26.069875 -121.708791 326160.966362 0.299752 429.054780
-12.178000 -3.684400 2.666181 22.558136 -112.611514 329207.937563 0.276231 430.148853
-12.231500 -3.392750 2.681815 19.352019 -103.708004 331919.296837 0.253442 431.163300
-12.280500 -3.100325 2.696436 16.113772 -94.890643 334527.585186 0.230947 432.195180
-12.325500 -2.807225 2.710181 13.184817 -85.950466 336932.516532 0.208431 433.094562
-12.366000 -2.513475 2.722245 10.825349 -76.991743 338986.673535 0.186210 433.803965
-12.402000 -2.219150 2.732430 8.732522 -68.116574 340779.909479 0.164349 434.473247
-12.433500 -1.924300 2.741792 6.700454 -59.260011 342441.662107 0.142620 435.101111
-12.460500 -1.629000 2.749420 5.133396 -50.377545 343804.553396 0.121027 435.620829
-12.483000 -1.333325 2.756017 3.683052 -41.492928 345002.832321 0.099505 436.092753
-12.501000 -1.037348 2.761026 2.635034 -32.566759 345936.570851 0.078013 436.479731
-12.514500 -0.741135 2.764783 1.756914 -23.623032 346679.387919 0.056537 436.822572
-12.523500 -0.444747 2.766857 1.227861 -14.633251 347183.075012 0.035036 437.129315
-12.528000 -0.148260 2.766449 0.924265 -5.601191 347470.316155 0.013538 437.555495
-12.528000 0.148260 2.783817 0.923212 3.516746 347581.020552 0.008696 434.964159
-12.523500 0.444747 2.778122 1.189464 12.652653 347318.190468 0.030377 435.526231
-12.514500 0.741135 2.774137 1.694142 21.726386 346848.614962 0.052088 435.562178
-12.501000 1.037348 2.769428 2.544383 30.747931 346141.794389 0.073757 435.413673
-12.483000 1.333325 2.763833 3.572516 39.749044 345239.125599 0.095435 435.157337
-12.460500 1.629000 2.756860 4.999737 48.707514 344071.122845 0.117136 434.782058
-12.433500 1.924300 2.748945 6.550837 57.662974 342731.970779 0.138907 434.336841
-12.402000 2.219150 2.739377 8.564173 66.591896 341093.506953 0.160808 433.770235
-12.366000 2.513475 2.729005 10.645055 75.539247 339316.640637 0.182843 433.150608
-12.325500 2.807225 2.716822 12.994284 84.567055 337276.454193 0.205231 432.476923
-12.280500 3.100325 2.702941 15.910479 93.577036 334884.355971 0.227911 431.614866
-12.231500 3.392750 2.688147 19.138532 102.466708 332283.809197 0.250575 430.620070
-12.178000 3.684400 2.672364 22.340437 111.441110 329574.335147 0.273532 429.631260
-12.119500 3.975150 2.654304 25.849255 120.605953 326527.095576 0.297217 428.555097
-12.057000 4.264975 2.634025 30.063120 129.714217 323010.669781 0.321356 427.203770
-11.990250 4.553825 2.612861 34.168800 138.819415 319447.192859 0.345555 425.912975
-11.918750 4.841650 2.589349 38.820283 148.959966 315443.298503 0.372743 424.393591
-11.843000 5.128350 2.561986 44.219142 158.699852 310816.011906 0.399747 422.634292
-11.763000 5.413875 2.534058 49.538021 168.624414 306112.275170 0.427366 420.825739
-11.678750 5.698150 2.502039 55.330767 178.990324 300769.810845 0.456682 418.772610
-11.590000 5.981100 2.464375 62.396842 190.235290 294479.993320 0.489486 416.281491
-11.497000 6.262675 2.424530 69.540474 202.223989 287880.308683 0.524501 413.639970
-11.399750 6.542775 2.376625 77.832169 216.108724 279979.279348 0.565600 410.396200
-11.298250 6.821400 2.315123 87.994484 231.336236 270053.090440 0.612470 406.362088
-11.192250 7.098550 2.238204 99.638521 252.028875 258109.631790 0.674480 401.737752
-11.077500 7.379975 2.071111 126.906860 297.408317 236530.077429 0.808670 397.851591
-10.883750 7.525925 0.369188 365.120882 202.905626 36632.085869 1.120745 345.662425
-10.625250 7.529025 0.142034 542.875021 44.628249 11610.531243 1.610158 284.772386
-10.375000 7.529400 0.130864 555.599791 2.618699 10652.616064 1.645829 283.579077
-10.125000 7.529400 0.143166 538.209667 -2.938892 12074.079171 1.566343 293.800296
-9.875000 7.529400 0.160939 514.105022 -3.076595 14154.611358 1.465134 306.390117
-9.625000 7.529400 0.180250 487.812560 -1.980929 16521.269928 1.361785 319.305393
-9.374825 7.529200 0.197636 462.484396 -1.007224 18782.469328 1.267917 331.073739
-9.120350 7.527400 0.209022 442.761300 -2.300852 20420.251096 1.197228 340.335443
-8.874650 7.443450 0.097607 294.739956 -105.825839 10297.793427 0.814843 367.537208
-8.645575 7.279925 0.124940 -1.428074 27.674280 15748.161741 0.065967 439.103062
-8.420375 7.117500 0.152682 -108.756511 83.568697 17848.990397 0.339029 407.252648
-8.195350 6.955000 0.161730 -134.181473 96.670204 18760.626191 0.410379 404.105577
-7.970350 6.792500 0.165243 -132.924911 94.679650 19309.307361 0.403484 407.081837
-7.745350 6.630000 0.167431 -125.216871 89.008083 19680.285608 0.378713 409.480879
-7.520350 6.467500 0.168970 -116.639811 82.920318 19948.758583 0.352010 411.286421
-7.295350 6.305000 0.170109 -108.582368 77.239663 20152.792285 0.327194 412.710994
-7.070350 6.142500 0.170973 -101.331218 72.134475 20311.811345 0.304993 413.865498
-6.845350 5.980000 0.171728 -94.730740 67.444430 20452.825328 0.284781 414.906557
-6.620350 5.817500 0.172400 -88.534895 63.014039 20580.486499 0.265820 415.868931
-6.395350 5.655000 0.173126 -82.384001 58.538583 20717.763463 0.246911 416.887311
-6.170350 5.492500 0.173914 -75.868379 53.743155 20866.958020 0.226850 417.986927
-5.945350 5.330000 0.174844 -68.538967 48.272223 21042.810783 0.204230 419.267421
-5.720350 5.167500 0.175814 -60.053854 41.935754 21229.286390 0.178149 420.649175
-5.495350 5.005000 0.176794 -50.231885 34.598947 21421.420656 0.148094 422.103398
-5.270350 4.842500 0.177656 -38.999337 26.249644 21596.892526 0.113953 423.496171
-5.045350 4.680000 0.178116 -26.747652 17.292905 21704.626713 0.077114 424.509573
-4.820350 4.517500 0.178167 -14.148519 8.185091 21741.354560 0.039546 425.106193
-4.595350 4.355000 0.177842 -1.687250 -0.752976 21713.477211 0.004469 425.336981
-4.370350 4.192500 0.177101 10.340701 -9.343631 21635.122704 0.033700 425.575335
-4.145350 4.030000 0.176276 21.942727 -17.670842 21533.217091 0.068127 425.553173
-3.920350 3.867500 0.175312 33.415661 -25.952247 21409.310001 0.102325 425.430995
-3.695350 3.705000 0.174140 44.989654 -34.315140 21250.775851 0.136893 425.122755
-3.470350 3.542500 0.172708 56.662262 -42.717629 21046.833130 0.171797 424.533928
-3.245350 3.380000 0.171029 68.228366 -50.994678 20798.020748 0.206441 423.633554
-3.020350 3.217500 0.169188 79.430396 -58.978756 20518.030016 0.240100 422.478104
-2.795350 3.055000 0.167251 90.092402 -66.553914 20218.675677 0.272269 421.135724
-2.570350 2.892500 0.165257 100.034810 -73.573275 19905.854390 0.302390 419.622782
-2.345350 2.730000 0.163270 108.913321 -79.762134 19589.436574 0.329383 417.978221
-2.120350 2.567500 0.161411 116.161026 -84.690250 19289.076298 0.351458 416.309579
-1.895350 2.405000 0.159853 121.012037 -87.793619 19033.640261 0.366176 414.800400
-1.670350 2.242500 0.158771 122.563662 -88.418958 18855.347220 0.370638 413.715179
-1.445350 2.080000 0.158258 119.873732 -85.884708 18778.389602 0.361808 413.362213
-1.220350 1.917500 0.158214 111.929204 -79.382053 18798.059982 0.336452 413.910288
-0.995360 1.755000 0.158204 97.016642 -67.446598 18879.293962 0.289078 415.725237
-0.770370 1.592500 0.156670 71.863899 -47.201531 18929.226707 0.209052 420.906013
-0.545368 1.429950 0.147272 30.010631 -12.865848 18704.061511 0.077436 442.439444
-0.320370 1.267100 0.126250 -45.337180 50.837040 17360.454007 0.155247 479.035603
-0.091764 1.099350 0.111109 -170.354924 189.587741 13478.039587 0.618493 422.586471
0.040255 0.885482 0.226916 -8.955810 285.703485 26774.732829 0.703291 411.053289
0.044791 0.625582 0.250466 -6.725524 217.744414 30675.034729 0.526104 426.652588
0.045486 0.375053 0.270307 -8.191028 162.529721 34159.521336 0.386894 440.243127
0.045533 0.125003 0.288550 -11.373289 100.147517 37738.231096 0.235548 455.615575
0.045533 -0.125003 0.307576 -19.824815 8.441340 42763.798665 0.048839 484.352931
0.045486 -0.375053 0.291427 -12.437556 -84.117266 38481.673766 0.197768 460.004700
0.044791 -0.625583 0.271915 -10.563027 -154.378728 35026.429216 0.364382 448.746217
0.040255 -0.885482 0.246522 -12.802114 -238.152342 30610.020566 0.572023 432.559684
-0.081077 -1.108800 0.132251 -187.566774 -198.812983 15577.612822 0.673082 410.336398
-0.311030 -1.279600 0.141069 -105.740671 -99.615969 18422.662027 0.339752 454.945002
-0.536042 -1.442825 0.145783 -34.893391 -40.511841 20014.485702 0.121957 478.272767
-0.761050 -1.605400 0.158572 14.827805 0.226169 20439.730887 0.034909 449.041800
-0.986050 -1.767900 0.165846 50.573662 29.452754 20459.436338 0.140826 429.760765
-1.211050 -1.930400 0.167131 76.259957 50.381524 20340.661143 0.221425 423.980765
-1.436050 -2.092900 0.167044 93.921377 64.820732 20209.221381 0.277288 421.460425
-1.661050 -2.255400 0.166882 104.989781 74.086780 20136.721143 0.312638 420.356107
-1.886050 -2.417900 0.167136 110.470124 79.092895 20163.851312 0.330592 420.282767
-2.111050 -2.580400 0.167968 111.175877 80.495791 20300.419965 0.333682 421.033422
-2.336050 -2.742900 0.169374 107.880657 78.872433 20536.242206 0.324361 422.388742
-2.561050 -2.905400 0.171250 101.464088 74.860220 20844.347930 0.305451 424.029268
-2.786050 -3.067900 0.173382 92.789779 69.067787 21186.627485 0.279666 425.692426
-3.011050 -3.230400 0.175573 82.637220 62.065709 21529.867395 0.249432 427.190637
-3.236050 -3.392900 0.177665 71.645709 54.332516 21848.966852 0.216703 428.417425
-3.461050 -3.555400 0.179572 60.264726 46.227035 22131.122339 0.182850 429.341550
-3.686050 -3.717900 0.181252 48.770543 37.980364 22371.364225 0.148704 429.979511
-3.911050 -3.880400 0.182685 37.334829 29.733221 22567.337862 0.114768 430.343792
-4.136050 -4.042900 0.183875 26.035252 21.564751 22721.514988 0.081279 430.479724
-4.361050 -4.205400 0.184853 14.843786 13.482752 22839.707358 0.048215 430.429603
-4.586050 -4.367900 0.185684 3.640430 5.423489 22927.371625 0.015711 430.147980
-4.811050 -4.530400 0.186286 -7.717063 -2.717563 22983.986558 0.019686 429.816657
-5.036050 -4.692900 0.186536 -19.202491 -10.988574 22994.637945 0.053257 429.439528
-5.261050 -4.855400 0.186487 -30.638157 -19.285865 22953.497259 0.087212 428.783834
-5.486050 -5.017900 0.186122 -41.757132 -27.438482 22858.641093 0.120497 427.849274
-5.711050 -5.180400 0.185436 -52.166010 -35.199031 22710.400655 0.151979 426.647147
-5.936050 -5.342900 0.184601 -61.626252 -42.291550 22539.587611 0.180778 425.353506
-6.161050 -5.505400 0.183719 -70.180712 -48.693080 22364.301578 0.206913 424.071775
-6.386050 -5.667900 0.182827 -77.981564 -54.504031 22190.372186 0.230803 422.826652
-6.611050 -5.830400 0.181968 -85.269166 -59.862966 22024.547492 0.253095 421.648028
-6.836050 -5.992900 0.181101 -92.308919 -64.981512 21859.198892 0.274615 420.485955
-7.061050 -6.155400 0.180217 -99.360785 -70.024308 21692.278317 0.296114 419.321869
-7.286050 -6.317900 0.179234 -106.664128 -75.184097 21509.619515 0.318373 418.071374
-7.511050 -6.480400 0.178045 -114.256209 -80.524049 21293.349537 0.341606 416.631692
-7.736050 -6.642900 0.176485 -121.643941 -85.795992 21017.135858 0.364561 414.862169
-7.961050 -6.805400 0.174312 -126.822225 -89.859365 20645.786608 0.381698 412.612375
-8.186050 -6.967900 0.170734 -123.043652 -89.018371 20110.376444 0.373984 410.334739
-8.411100 -7.130400 0.160966 -89.897987 -73.086826 19221.720055 0.283359 416.002745
-8.636550 -7.292750 0.134737 22.512945 -22.101131 17239.247621 0.074541 445.727609
-8.867875 -7.456425 0.112627 302.024572 82.139870 12161.055650 0.805024 376.155019
-9.117775 -7.541775 0.208846 466.292510 2.368276 19823.378237 1.279158 330.666049
-9.374600 -7.545000 0.196450 489.915619 2.375018 17946.319715 1.369937 318.244911
-9.624975 -7.545475 0.178430 514.254460 4.087506 15670.301460 1.466638 305.947971
-9.875000 -7.545500 0.158768 538.802437 5.405802 13347.459271 1.570614 292.869220
-10.125000 -7.545500 0.141617 560.345158 3.798834 11402.607805 1.669003 280.496145
-10.375000 -7.545475 0.133572 571.576406 -9.628365 10426.323019 1.729275 271.927949
-10.625750 -7.544625 0.160578 545.057062 -72.496331 12794.522378 1.646330 277.572307
-10.888500 -7.539000 0.436464 361.382181 -227.802084 42766.708055 1.153394 341.346532
-11.088500 -7.388500 2.076194 126.798317 -292.008885 236579.089587 0.797053 396.959797
-11.206250 -7.104400 2.240050 100.333521 -251.409369 258066.362967 0.674020 401.339393
-11.313000 -6.826925 2.315927 88.591150 -231.125375 269967.339820 0.612713 406.092026
-11.414500 -6.548050 2.376789 78.280118 -215.595448 279818.286645 0.564968 410.131914
-11.511750 -6.267700 2.424360 70.077671 -202.174095 287663.835733 0.524994 413.357915
-11.605000 -5.985900 2.464214 63.041194 -190.643976 294230.996610 0.491120 415.956680
-11.693750 -5.702725 2.501626 56.061712 -179.677009 300468.544111 0.459001 418.422212
-11.778250 -5.418225 2.533291 50.071856 -168.742986 305801.067995 0.428163 420.525193
-11.858500 -5.132475 2.561242 44.781117 -158.988749 310489.106728 0.400943 422.312420
-11.934000 -4.845550 2.588368 39.414541 -149.357800 315086.379902 0.374180 424.074061
-12.005250 -4.557500 2.611707 34.887472 -139.845884 319065.542045 0.348513 425.592094
-12.072250 -4.268400 2.632586 30.639163 -130.243393 322634.223640 0.323016 426.939136
-12.135000 -3.978325 2.652972 26.457023 -121.284009 326136.621357 0.299227 428.257524
-12.193500 -3.687350 2.670808 22.952325 -112.221442 329178.785233 0.275750 429.365624
-12.247000 -3.395500 2.686482 19.747089 -103.339793 331890.123107 0.252980 430.376445
-12.296000 -3.102825 2.701239 16.522170 -94.547104 334492.461670 0.230518 431.381409
-12.341000 -2.809475 2.715004 13.611756 -85.653178 336891.034820 0.208083 432.271976
