TITLE = "vncfd field: iter= 10, time= 0.000220"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=60, J=40, DATAPACKING=POINT
-0.910266 -0.591134 1.228743 34.078892 -3.865231 104259.256680 0.099511 295.591244
-0.967070 -0.492747 1.230006 33.381957 -3.386823 104411.635756 0.097331 295.719355
-1.013278 -0.388961 1.231012 32.792791 -2.777171 104533.138324 0.095449 295.821654
-1.048385 -0.280914 1.231762 32.332475 -2.061608 104623.899821 0.093952 295.898161
-1.072005 -0.169789 1.232259 32.016968 -1.268474 104684.132237 0.092911 295.948978
-1.083881 -0.056804 1.232507 31.856631 -0.428120 104714.151903 0.092378 295.974319
-1.083881 0.056804 1.232507 31.856631 0.428120 104714.151802 0.092378 295.974319
-1.072005 0.169789 1.232259 32.016968 1.268474 104684.131925 0.092911 295.948977
-1.048385 0.280914 1.231762 32.332475 2.061608 104623.899272 0.093952 295.898159
-1.013278 0.388961 1.231012 32.792791 2.777171 104533.137513 0.095449 295.821652
-0.967070 0.492747 1.230006 33.381958 3.386823 104411.634652 0.097331 295.719352
-0.910267 0.591134 1.228743 34.078893 3.865231 104259.255270 0.099511 295.591240
-0.843490 0.683044 1.227219 34.858390 4.190307 104075.654564 0.101893 295.437132
-0.767471 0.767471 1.225431 35.691045 4.344552 103860.618771 0.104378 295.256961
-0.683044 0.843490 1.223378 36.543474 4.316072 103614.320729 0.106862 295.050984
-0.591134 0.910266 1.221065 37.379476 4.099674 103337.379522 0.109246 294.819822
-0.492747 0.967070 1.218499 38.161510 3.697541 103030.860613 0.111434 294.564457
-0.388961 1.013278 1.215690 38.851988 3.119581 102696.321409 0.113339 294.286256
-0.280914 1.048385 1.212656 39.415149 2.383453 102335.758518 0.114881 293.986932
-0.169789 1.072005 1.209417 39.818390 1.515269 101952.012647 0.115991 293.668868
-0.056804 1.083881 1.206002 40.034481 0.548614 101548.591861 0.116613 293.334974
0.056804 1.083881 1.202446 40.043562 -0.476687 101129.597669 0.116706 292.988613
0.169789 1.072005 1.198788 39.834184 -1.515947 100699.775138 0.116242 292.633687
0.280914 1.048385 1.195072 39.404534 -2.521506 100264.410749 0.115211 292.274557
0.388961 1.013278 1.191347 38.763741 -3.444882 99829.302921 0.113621 291.915979
0.492747 0.967070 1.187667 37.931900 -4.239493 99400.588841 0.111504 291.562971
0.591134 0.910267 1.184085 36.939336 -4.863634 98984.439100 0.108909 291.220568
0.683044 0.843490 1.180658 35.825986 -5.282220 98587.244618 0.105915 290.893978
0.767471 0.767471 1.177441 34.639443 -5.469266 98215.334506 0.102620 290.588352
0.843490 0.683044 1.174489 33.432926 -5.409863 97874.817235 0.099154 290.308659
0.910266 0.591134 1.171853 32.262307 -5.101541 97571.344738 0.095669 290.059493
0.967070 0.492747 1.169579 31.182878 -4.554599 97309.937029 0.092336 289.844935
1.013278 0.388961 1.167706 30.246733 -3.791920 97094.989034 0.089345 289.668558
1.048385 0.280914 1.166270 29.500239 -2.847574 96930.369328 0.086885 289.533505
1.072005 0.169789 1.165298 28.980767 -1.765743 96819.030505 0.085131 289.442177
1.083881 0.056804 1.164808 28.714284 -0.598291 96762.881359 0.084217 289.396125
1.111177 -0.058234 1.193430 36.954572 0.160812 100074.704844 0.107856 292.122884
1.099003 -0.174065 1.193582 37.031515 0.473778 100092.493835 0.108086 292.137415
1.074788 -0.287988 1.193884 37.181033 0.761352 100127.621171 0.108531 292.166117
1.038797 -0.398757 1.194326 37.394667 1.008481 100179.165771 0.109163 292.208249
0.991425 -0.505156 1.194897 37.660374 1.202818 100245.739537 0.109945 292.262695
0.933190 -0.606021 1.195582 37.963497 1.335566 100325.565560 0.110829 292.328020
0.864732 -0.700246 1.196362 38.288022 1.401730 100416.661736 0.111768 292.402626
0.786799 -0.786800 1.197219 38.617472 1.400384 100516.833605 0.112713 292.484735
0.700246 -0.864732 1.198133 38.935912 1.334560 100623.732607 0.113617 292.572442
0.606021 -0.933190 1.199083 39.228958 1.210898 100734.941046 0.114442 292.663778
0.505156 -0.991425 1.200049 39.484665 1.038905 100848.103239 0.115154 292.756817
0.398757 -1.038797 1.201011 39.694047 0.830149 100960.996994 0.115732 292.849738
0.287988 -1.074788 1.201953 39.851409 0.597253 101071.647019 0.116160 292.940914
0.174065 -1.099003 1.202860 39.954268 0.353248 101178.275486 0.116434 293.028873
0.058234 -1.111177 1.203719 40.003256 0.110650 101279.393395 0.116556 293.112375
-0.058234 -1.111177 1.204520 40.001759 -0.119292 101373.842108 0.116536 293.190450
-0.174065 -1.099003 1.205258 39.955279 -0.327074 101460.784320 0.116390 293.262391
-0.287988 -1.074788 1.205926 39.870848 -0.505233 101539.692895 0.116137 293.327754
-0.398757 -1.038797 1.206524 39.756519 -0.648461 101610.309582 0.115798 293.386311
-0.505156 -0.991425 1.207051 39.620745 -0.753630 101672.630539 0.115398 293.438044
-0.606021 -0.933190 1.207510 39.471790 -0.819708 101726.908360 0.114959 293.483148
-0.700246 -0.864732 1.207904 39.317447 -0.847287 101773.515240 0.114504 293.521917
-0.786800 -0.786799 1.208236 39.164733 -0.838353 101812.929455 0.114053 293.554737
-0.864732 -0.700246 1.208513 39.019736 -0.795966 101845.693014 0.113623 293.582045
-0.933190 -0.606021 1.208738 38.887485 -0.723992 101872.398560 0.113229 293.604323
-0.991425 -0.505156 1.208917 38.771948 -0.626775 101893.645492 0.112885 293.622062
-1.038797 -0.398757 1.209055 38.676164 -0.508886 101909.982302 0.112598 293.635711
-1.074788 -0.287988 1.209154 38.602511 -0.374906 101921.816524 0.112377 293.645604
-1.099003 -0.174065 1.209219 38.552635 -0.229487 101929.481890 0.112228 293.652014
-1.111177 -0.058234 1.209251 38.527488 -0.077250 101933.240447 0.112152 293.655158
-1.111177 0.058234 1.209251 38.527488 0.077250 101933.240415 0.112152 293.655158
-1.099003 0.174065 1.209219 38.552635 0.229487 101929.481792 0.112228 293.652014
-1.074788 0.287988 1.209154 38.602511 0.374906 101921.816356 0.112377 293.645603
-1.038797 0.398757 1.209055 38.676164 0.508886 101909.982061 0.112598 293.635710
-0.991425 0.505156 1.208917 38.771948 0.626775 101893.645171 0.112885 293.622061
-0.933190 0.606021 1.208738 38.887486 0.723991 101872.398158 0.113229 293.604322
-0.864732 0.700246 1.208513 39.019737 0.795965 101845.692532 0.113623 293.582044
-0.786799 0.786800 1.208236 39.164733 0.838352 101812.928901 0.114053 293.554736
-0.700246 0.864732 1.207904 39.317447 0.847286 101773.514632 0.114504 293.521916
-0.606021 0.933190 1.207510 39.471790 0.819707 101726.907724 0.114959 293.483147
-0.505156 0.991425 1.207051 39.620745 0.753629 101672.629912 0.115398 293.438043
-0.398757 1.038797 1.206524 39.756519 0.648461 101610.309008 0.115798 293.386310
-0.287988 1.074788 1.205926 39.870848 0.505232 101539.692424 0.116137 293.327753
-0.174065 1.099003 1.205258 39.955279 0.327073 101460.784003 0.116390 293.262391
-0.058234 1.111177 1.204520 40.001759 0.119292 101373.841986 0.116536 293.190449
0.058234 1.111177 1.203719 40.003256 -0.110650 101279.393262 0.116556 293.112375
0.174065 1.099003 1.202860 39.954268 -0.353249 101178.275099 0.116434 293.028872
0.287988 1.074788 1.201953 39.851409 -0.597254 101071.646363 0.116160 292.940913
0.398757 1.038797 1.201011 39.694046 -0.830150 100960.996086 0.115732 292.849737
0.505156 0.991425 1.200049 39.484665 -1.038906 100848.102115 0.115154 292.756815
0.606021 0.933190 1.199083 39.228957 -1.210899 100734.939760 0.114442 292.663775
0.700246 0.864732 1.198133 38.935911 -1.334562 100623.731228 0.113617 292.572439
0.786800 0.786799 1.197219 38.617471 -1.400385 100516.832204 0.112713 292.484732
0.864732 0.700246 1.196362 38.288021 -1.401731 100416.660387 0.111768 292.402623
0.933190 0.606021 1.195582 37.963495 -1.335567 100325.564325 0.110829 292.328018
0.991425 0.505156 1.194897 37.660373 -1.202818 100245.738469 0.109945 292.262692
1.038797 0.398757 1.194326 37.394666 -1.008481 100179.164909 0.109163 292.208247
1.074788 0.287988 1.193884 37.181032 -0.761352 100127.620539 0.108531 292.166116
1.099003 0.174065 1.193582 37.031514 -0.473778 100092.493451 0.108086 292.137414
1.111177 0.058234 1.193430 36.954572 -0.160812 100074.704715 0.107856 292.122884
1.143933 -0.059951 1.202535 39.552118 0.023579 101140.152135 0.115264 292.997618
1.131400 -0.179196 1.202561 39.564343 0.069314 101143.184177 0.115299 293.000113
1.106471 -0.296478 1.202611 39.588003 0.110912 101149.142979 0.115367 293.005016
1.069419 -0.410511 1.202685 39.621578 0.145979 101157.816513 0.115464 293.012155
1.020651 -0.520047 1.202779 39.662937 0.172647 101168.893623 0.115583 293.021274
0.960700 -0.623886 1.202891 39.709537 0.189714 101181.982544 0.115717 293.032053
0.890223 -0.720888 1.203015 39.758680 0.196676 101196.654407 0.115858 293.044139
0.809993 -0.809993 1.203150 39.807702 0.193730 101212.454648 0.115998 293.057160
0.720888 -0.890223 1.203290 39.854140 0.181730 101228.912604 0.116131 293.070730
0.623885 -0.960699 1.203431 39.895929 0.162059 101245.574349 0.116249 293.084472
0.520047 -1.020650 1.203571 39.931504 0.136475 101262.020270 0.116350 293.098043
0.410511 -1.069419 1.203706 39.959869 0.106930 101277.886595 0.116430 293.111141
0.296478 -1.106471 1.203833 39.980595 0.075393 101292.879618 0.116488 293.123522
0.179196 -1.131400 1.203951 39.993758 0.043734 101306.765930 0.116524 293.134994
0.059951 -1.143933 1.204058 39.999871 0.013592 101319.383039 0.116539 293.145421
-0.059951 -1.143933 1.204154 39.999775 -0.013716 101330.639000 0.116537 293.154725
-0.179196 -1.131400 1.204238 39.994521 -0.037223 101340.503703 0.116520 293.162882
-0.296478 -1.106471 1.204310 39.985257 -0.056318 101348.999797 0.116492 293.169908
-0.410511 -1.069419 1.204371 39.973142 -0.070713 101356.190413 0.116455 293.175856
-0.520047 -1.020651 1.204421 39.959266 -0.080404 101362.170735 0.116414 293.180805
-0.623886 -0.960700 1.204463 39.944587 -0.085620 101367.063092 0.116371 293.184853
-0.720888 -0.890223 1.204496 39.929912 -0.086737 101370.996305 0.116327 293.188109
-0.809993 -0.809993 1.204523 39.915889 -0.084229 101374.100094 0.116286 293.190679
-0.890223 -0.720888 1.204543 39.903007 -0.078616 101376.502280 0.116248 293.192668
-0.960699 -0.623885 1.204558 39.891614 -0.070431 101378.322315 0.116214 293.194175
-1.020650 -0.520047 1.204570 39.881929 -0.060186 101379.671080 0.116186 293.195292
-1.069419 -0.410511 1.204578 39.874087 -0.048349 101380.641947 0.116163 293.196097
-1.106471 -0.296478 1.204584 39.868172 -0.035331 101381.304274 0.116145 293.196645
-1.131400 -0.179196 1.204587 39.864225 -0.021508 101381.712487 0.116134 293.196984
-1.143933 -0.059951 1.204589 39.862253 -0.007220 101381.905933 0.116128 293.197144
-1.143933 0.059951 1.204589 39.862253 0.007220 101381.905930 0.116128 293.197144
-1.131400 0.179196 1.204587 39.864225 0.021508 101381.712479 0.116134 293.196984
-1.106471 0.296478 1.204584 39.868172 0.035331 101381.304261 0.116145 293.196645
-1.069419 0.410511 1.204578 39.874087 0.048349 101380.641928 0.116163 293.196097
-1.020651 0.520047 1.204570 39.881929 0.060186 101379.671054 0.116186 293.195292
-0.960700 0.623886 1.204558 39.891614 0.070431 101378.322282 0.116214 293.194175
-0.890223 0.720888 1.204543 39.903007 0.078616 101376.502240 0.116248 293.192668
-0.809993 0.809993 1.204523 39.915889 0.084229 101374.100047 0.116286 293.190679
-0.720888 0.890223 1.204496 39.929912 0.086737 101370.996251 0.116327 293.188109
-0.623885 0.960699 1.204463 39.944587 0.085619 101367.063034 0.116371 293.184853
-0.520047 1.020650 1.204421 39.959266 0.080404 101362.170677 0.116414 293.180805
-0.410511 1.069419 1.204371 39.973142 0.070713 101356.190358 0.116455 293.175856
-0.296478 1.106471 1.204310 39.985257 0.056318 101348.999751 0.116492 293.169908
-0.179196 1.131400 1.204238 39.994521 0.037223 101340.503671 0.116520 293.162882
-0.059951 1.143933 1.204154 39.999775 0.013716 101330.638988 0.116537 293.154725
0.059951 1.143933 1.204058 39.999871 -0.013592 101319.383025 0.116539 293.145421
0.179196 1.131400 1.203951 39.993758 -0.043734 101306.765886 0.116524 293.134994
0.296478 1.106471 1.203833 39.980595 -0.075393 101292.879542 0.116488 293.123522
0.410511 1.069419 1.203706 39.959869 -0.106930 101277.886485 0.116430 293.111141
0.520047 1.020651 1.203571 39.931504 -0.136475 101262.020127 0.116350 293.098043
0.623886 0.960700 1.203431 39.895929 -0.162059 101245.574178 0.116249 293.084472
0.720888 0.890223 1.203290 39.854140 -0.181731 101228.912413 0.116131 293.070729
0.809993 0.809993 1.203150 39.807701 -0.193730 101212.454444 0.115998 293.057160
0.890223 0.720888 1.203015 39.758680 -0.196676 101196.654201 0.115858 293.044139
0.960699 0.623885 1.202891 39.709537 -0.189714 101181.982348 0.115717 293.032052
1.020650 0.520047 1.202779 39.662937 -0.172647 101168.893447 0.115583 293.021273
1.069419 0.410511 1.202685 39.621577 -0.145979 101157.816366 0.115464 293.012154
1.106471 0.296478 1.202611 39.588003 -0.110912 101149.142868 0.115367 293.005016
1.131400 0.179196 1.202561 39.564343 -0.069314 101143.184108 0.115299 293.000113
1.143933 0.059951 1.202535 39.552118 -0.023579 101140.152112 0.115264 292.997618
1.183240 -0.062011 1.203997 39.968859 0.001635 101312.124909 0.116450 293.139425
1.170276 -0.185354 1.203999 39.969774 0.004797 101312.364122 0.116453 293.139622
1.144491 -0.306665 1.204003 39.971537 0.007643 101312.831817 0.116458 293.140009
1.106166 -0.424617 1.204008 39.974021 0.009994 101313.507522 0.116465 293.140567
1.055721 -0.537917 1.204016 39.977053 0.011719 101314.361401 0.116474 293.141272
0.993710 -0.645323 1.204024 39.980428 0.012743 101315.356739 0.116483 293.142094
0.920812 -0.745659 1.204033 39.983934 0.013047 101316.454145 0.116493 293.143001
0.837825 -0.837825 1.204043 39.987371 0.012670 101317.613063 0.116503 293.143959
0.745659 -0.920812 1.204053 39.990563 0.011698 101318.793598 0.116512 293.144934
0.645323 -0.993710 1.204063 39.993374 0.010253 101319.958816 0.116520 293.145897
0.537917 -1.055721 1.204073 39.995709 0.008475 101321.076998 0.116527 293.146821
0.424617 -1.106166 1.204082 39.997524 0.006512 101322.122727 0.116532 293.147685
0.306665 -1.144491 1.204090 39.998814 0.004500 101323.077811 0.116536 293.148475
0.185354 -1.170276 1.204097 39.999611 0.002560 101323.930138 0.116538 293.149179
0.062011 -1.183240 1.204103 39.999972 0.000788 101324.673867 0.116539 293.149794
-0.062011 -1.183240 1.204109 39.999972 -0.000748 101325.308830 0.116539 293.150319
-0.185354 -1.170276 1.204113 39.999691 -0.002010 101325.839253 0.116538 293.150757
-0.306665 -1.144491 1.204117 39.999209 -0.002980 101326.272721 0.116536 293.151116
-0.424617 -1.106166 1.204120 39.998600 -0.003662 101326.618920 0.116534 293.151402
-0.537917 -1.055721 1.204122 39.997927 -0.004078 101326.888823 0.116532 293.151625
-0.645323 -0.993710 1.204124 39.997240 -0.004255 101327.094141 0.116530 293.151795
-0.745659 -0.920812 1.204125 39.996578 -0.004228 101327.246061 0.116528 293.151920
-0.837825 -0.837825 1.204126 39.995968 -0.004033 101327.354955 0.116527 293.152010
-0.920812 -0.745659 1.204127 39.995427 -0.003704 101327.430171 0.116525 293.152073
-0.993710 -0.645323 1.204127 39.994964 -0.003271 101327.479985 0.116524 293.152114
-1.055721 -0.537917 1.204127 39.994581 -0.002761 101327.511473 0.116522 293.152140
-1.106166 -0.424617 1.204127 39.994280 -0.002196 101327.530368 0.116522 293.152155
-1.144491 -0.306665 1.204128 39.994057 -0.001592 101327.540815 0.116521 293.152164
-1.170276 -0.185354 1.204128 39.993911 -0.000964 101327.545941 0.116521 293.152168
-1.183240 -0.062011 1.204128 39.993839 -0.000323 101327.547963 0.116520 293.152170
-1.183240 0.062011 1.204128 39.993839 0.000323 101327.547963 0.116520 293.152170
-1.170276 0.185354 1.204128 39.993911 0.000964 101327.545941 0.116521 293.152168
-1.144491 0.306665 1.204128 39.994057 0.001592 101327.540815 0.116521 293.152164
-1.106166 0.424617 1.204127 39.994280 0.002196 101327.530368 0.116522 293.152155
-1.055721 0.537917 1.204127 39.994581 0.002761 101327.511473 0.116522 293.152140
-0.993710 0.645323 1.204127 39.994964 0.003271 101327.479984 0.116524 293.152114
-0.920812 0.745659 1.204127 39.995427 0.003704 101327.430170 0.116525 293.152073
-0.837825 0.837825 1.204126 39.995968 0.004033 101327.354953 0.116527 293.152010
-0.745659 0.920812 1.204125 39.996578 0.004228 101327.246059 0.116528 293.151920
-0.645323 0.993710 1.204124 39.997240 0.004255 101327.094140 0.116530 293.151795
-0.537917 1.055721 1.204122 39.997927 0.004078 101326.888821 0.116532 293.151625
-0.424617 1.106166 1.204120 39.998600 0.003662 101326.618918 0.116534 293.151402
-0.306665 1.144491 1.204117 39.999209 0.002980 101326.272719 0.116536 293.151116
-0.185354 1.170276 1.204113 39.999691 0.002010 101325.839252 0.116538 293.150757
-0.062011 1.183240 1.204109 39.999972 0.000748 101325.308830 0.116539 293.150319
0.062011 1.183240 1.204103 39.999972 -0.000788 101324.673866 0.116539 293.149794
0.185354 1.170276 1.204097 39.999611 -0.002560 101323.930136 0.116538 293.149179
0.306665 1.144491 1.204090 39.998814 -0.004500 101323.077809 0.116536 293.148475
0.424617 1.106166 1.204082 39.997524 -0.006512 101322.122723 0.116532 293.147685
0.537917 1.055721 1.204073 39.995709 -0.008475 101321.076993 0.116527 293.146821
0.645323 0.993710 1.204063 39.993374 -0.010253 101319.958809 0.116520 293.145897
0.745659 0.920812 1.204053 39.990563 -0.011698 101318.793590 0.116512 293.144934
0.837825 0.837825 1.204043 39.987371 -0.012670 101317.613054 0.116503 293.143959
0.920812 0.745659 1.204033 39.983934 -0.013047 101316.454136 0.116493 293.143001
0.993710 0.645323 1.204024 39.980428 -0.012743 101315.356731 0.116483 293.142094
1.055721 0.537917 1.204016 39.977053 -0.011719 101314.361393 0.116474 293.141272
1.106166 0.424617 1.204008 39.974021 -0.009994 101313.507515 0.116465 293.140567
1.144491 0.306665 1.204003 39.971536 -0.007643 101312.831811 0.116458 293.140009
1.170276 0.185354 1.203999 39.969774 -0.004797 101312.364119 0.116453 293.139622
1.183240 0.062011 1.203997 39.968859 -0.001635 101312.124907 0.116450 293.139425
1.230409 -0.064483 1.204103 39.999231 0.000040 101324.681944 0.116536 293.149801
1.216928 -0.192742 1.204103 39.999256 0.000118 101324.688503 0.116537 293.149806
1.190114 -0.318890 1.204103 39.999302 0.000187 101324.701283 0.116537 293.149817
1.150262 -0.441544 1.204104 39.999367 0.000243 101324.719621 0.116537 293.149832
1.097806 -0.559360 1.204104 39.999445 0.000283 101324.742573 0.116537 293.149851
1.033323 -0.671048 1.204104 39.999531 0.000304 101324.769006 0.116537 293.149873
0.957519 -0.775384 1.204104 39.999620 0.000308 101324.797717 0.116538 293.149896
0.871224 -0.871224 1.204105 39.999705 0.000295 101324.827512 0.116538 293.149921
0.775384 -0.957519 1.204105 39.999783 0.000268 101324.857260 0.116538 293.149946
0.671048 -1.033323 1.204105 39.999850 0.000231 101324.885963 0.116538 293.149969
0.559360 -1.097806 1.204105 39.999904 0.000188 101324.912817 0.116538 293.149992
0.441544 -1.150262 1.204105 39.999946 0.000142 101324.937240 0.116539 293.150012
0.318890 -1.190114 1.204106 39.999974 0.000096 101324.958870 0.116539 293.150030
